,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Damion Lee,PHX,70,1.0,12.4,1.29,1.3,0.4,0.7,58.3,76.0,16.2,14.7,10.3,2.9,54.4,80.1
191,Mason Plumlee,CHA,56,1.3,11.9,1.24,1.6,0.7,0.8,78.7,78.7,18.3,18.3,16.9,2.8,64.8,73.0
192,Cam Thomas,BKN,52,1.6,15.9,1.05,1.7,0.5,1.2,44.4,50.8,20.2,8.3,19.0,3.6,50.0,32.1
193,Killian Hayes,DET,66,1.5,11.2,0.9,1.3,0.5,1.1,51.4,59.3,3.1,25.8,3.1,1.0,39.2,14.1
194,Jeff Green,DEN,48,1.3,16.8,1.41,1.8,0.7,1.0,72.9,74.0,21.3,4.9,21.3,6.6,70.5,90.6
195,Alex Caruso,CHI,59,1.5,24.4,0.98,1.5,0.5,1.0,54.2,59.3,13.6,21.6,12.5,2.3,47.7,21.0
196,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,78.7,80.9,14.0,8.8,14.0,5.3,71.9,94.9
197,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,44.9,60.2,23.3,13.7,20.5,4.1,49.3,57.6
198,Seth Curry,BKN,53,1.5,16.3,1.08,1.6,0.6,1.3,42.3,57.0,3.8,6.3,1.3,0.0,41.8,36.4
199,Victor Oladipo,MIA,38,2.1,17.8,1.05,2.2,0.7,1.4,49.1,54.7,23.5,14.8,19.8,3.7,51.9,32.6
200,Jonathan Kuminga,GSW,57,1.4,14.7,1.04,1.5,0.6,1.0,60.3,63.8,14.6,19.5,13.4,4.9,52.4,30.2
201,Georges Niang,PHI,67,1.0,14.2,1.2,1.3,0.4,1.0,44.6,63.8,2.9,7.1,2.9,2.9,41.4,66.1
202,Taurean Prince,MIN,46,1.8,21.0,1.04,1.8,0.6,1.3,46.8,54.0,13.6,13.6,13.6,3.7,45.7,30.6
203,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.3,54.1,13.4,13.4,11.0,1.2,45.1,27.7
204,Marcus Morris Sr.,LAC,62,1.3,11.4,1.01,1.3,0.5,1.1,46.4,56.5,2.5,12.3,1.2,0.0,42.0,25.9
205,Reggie Bullock,DAL,68,1.1,16.8,1.04,1.2,0.4,1.1,40.5,53.4,0.0,2.6,0.0,0.0,39.5,31.3
206,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.2,40.5,18.1
207,Gary Harris,ORL,41,1.5,19.9,1.3,1.9,0.7,1.3,50.0,70.4,3.3,8.3,3.3,1.7,46.7,81.3
208,Donte DiVincenzo,GSW,62,1.5,16.3,0.81,1.3,0.4,1.1,36.6,47.2,7.3,19.8,6.3,1.0,33.3,7.6
209,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,65.7,10.6,10.6,10.6,3.0,56.1,58.8
210,Yuta Watanabe,BKN,48,1.4,28.1,1.13,1.6,0.5,1.1,50.0,58.7,16.2,7.4,16.2,0.0,52.9,50.4
211,Chris Duarte,IND,45,1.8,20.3,0.95,1.7,0.6,1.5,42.4,49.2,11.1,9.9,11.1,2.5,43.2,19.4
212,Josh Christopher,HOU,53,1.1,18.2,1.33,1.4,0.6,0.9,67.4,69.6,14.0,8.8,12.3,3.5,64.9,84.1
213,Tre Mann,OKC,60,1.0,11.7,1.21,1.3,0.5,0.9,53.7,65.7,4.8,9.7,4.8,1.6,50.0,68.1
214,Al Horford,BOS,56,1.1,13.0,1.23,1.3,0.5,1.0,50.0,64.3,3.3,6.7,3.3,3.3,46.7,72.3
215,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.2,11.3,6.5,11.3,3.2,56.5,64.1
216,Moritz Wagner,ORL,49,1.3,12.9,1.18,1.5,0.5,1.1,49.1,58.5,11.3,4.8,11.3,1.6,51.6,60.9
217,Clint Capela,ATL,55,0.9,8.5,1.53,1.3,0.6,0.8,78.6,78.6,14.9,2.1,14.9,6.4,76.6,96.4
218,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.1,6.8,13.7,6.8,1.4,43.8,21.9
219,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,53.7,15.1,13.7,15.1,2.7,46.6,21.9
220,Torrey Craig,PHX,68,1.1,14.5,0.95,1.1,0.4,0.8,45.6,57.9,5.3,21.1,5.3,1.3,38.2,18.8
221,Sam Hauser,BOS,70,0.9,16.8,1.16,1.0,0.4,0.8,46.3,64.8,3.3,8.2,3.3,0.0,42.6,57.1
222,Alperen Sengun,HOU,65,1.0,6.9,1.08,1.1,0.4,0.6,64.3,64.3,16.7,25.8,13.6,6.1,51.5,36.2
223,Khris Middleton,MIL,27,2.3,15.2,1.11,2.6,0.9,1.9,48.0,58.0,15.9,11.1,12.7,6.3,46.0,45.5
224,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,75.6,4.2,8.3,2.1,2.1,52.1,91.1
225,Jeremiah Robinson-Earl,OKC,36,1.4,19.8,1.39,1.9,0.8,1.1,65.9,70.7,14.3,4.1,14.3,2.0,65.3,89.5
226,Deandre Ayton,PHX,61,0.8,5.0,1.33,1.1,0.5,0.7,69.8,70.9,13.7,3.9,13.7,2.0,68.6,84.1
227,Lamar Stevens,CLE,53,1.1,19.7,1.17,1.3,0.5,0.9,59.6,59.6,15.5,8.6,15.5,5.2,58.6,59.8
228,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.5,16.2,24.3,14.9,0.0,50.0,15.6
229,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,12.7
230,Isaiah Livers,DET,46,0.9,14.7,1.57,1.4,0.5,0.8,63.9,87.5,9.5,4.8,7.1,0.0,61.9,98.0
231,Precious Achiuwa,TOR,47,1.6,17.5,0.86,1.4,0.4,1.0,43.8,44.8,26.0,16.9,22.1,5.2,45.5,9.9
232,Malik Beasley,LAL,16,2.6,19.8,1.58,4.1,1.6,2.3,67.6,87.8,2.4,9.8,2.4,2.4,61.0,98.4
233,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,61.9,69.0,10.9,4.3,10.9,6.5,60.9,90.8
234,Delon Wright,WAS,42,1.1,17.0,1.38,1.5,0.6,1.0,65.0,70.0,10.6,6.4,8.5,2.1,63.8,88.8
235,Wendell Carter Jr.,ORL,49,1.3,8.9,1.02,1.3,0.5,1.1,45.5,53.6,6.3,9.4,6.3,1.6,43.8,26.1
236,Jaxson Hayes,NOP,43,1.0,19.0,1.56,1.5,0.6,0.6,88.9,88.9,26.8,12.2,26.8,4.9,80.5,97.5
237,Anthony Lamb,GSW,52,1.0,14.7,1.24,1.2,0.5,0.8,60.0,68.8,11.8,11.8,11.8,2.0,54.9,72.5
238,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.5,65.1,9.3,14.8,9.3,3.7,53.7,58.8
239,Gabe Vincent,MIA,59,1.0,10.1,1.03,1.1,0.3,0.9,38.5,56.7,3.3,11.5,1.6,0.0,36.1,29.5
240,Kyrie Irving,DAL,12,3.9,16.5,1.3,5.1,1.8,3.3,55.0,67.5,10.6,6.4,8.5,2.1,53.2,80.6
241,Onyeka Okongwu,ATL,69,0.7,9.1,1.2,0.9,0.3,0.5,62.2,62.2,23.5,7.8,21.6,3.9,62.7,64.5
242,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.3,60.2,8.6,15.5,8.6,0.0,46.6,29.7
243,Oshae Brissett,IND,55,1.1,18.1,1.02,1.1,0.3,0.8,41.9,46.5,23.7,5.1,22.0,1.7,49.2,26.3
244,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.3,7.3,4.9,4.9,2.4,58.5,92.2
245,Nicolas Batum,LAC,68,0.8,13.1,1.11,0.9,0.3,0.6,39.5,55.8,13.5,7.7,13.5,3.8,42.3,46.4
246,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.1,10.2,12.2,10.2,2.0,51.0,56.7
247,Danuel House Jr.,PHI,46,1.1,27.6,1.14,1.2,0.4,0.8,50.0,55.3,26.0,6.0,26.0,8.0,54.0,51.9
248,Jaden Hardy,DAL,37,1.4,17.4,1.1,1.5,0.5,1.0,48.6,54.1,19.2,11.5,19.2,1.9,51.9,41.7
249,Vlatko Cancar,DEN,51,1.0,19.3,1.12,1.1,0.4,0.8,51.2,57.3,10.2,8.2,10.2,2.0,51.0,49.0
250,Austin Rivers,MIN,51,1.0,20.1,1.1,1.1,0.4,0.8,47.6,53.6,10.0,6.0,10.0,0.0,50.0,43.2
251,Rui Hachimura,LAL,24,2.1,21.8,1.1,2.3,0.9,1.7,52.5,56.3,12.0,8.0,12.0,0.0,54.0,43.2
252,Ochai Agbaji,UTA,47,1.1,20.1,1.02,1.2,0.5,1.1,47.1,52.9,1.9,3.7,1.9,0.0,46.3,26.6
253,MarJon Beauchamp,MIL,42,1.3,21.5,1.0,1.3,0.5,1.1,43.5,51.1,9.1,9.1,9.1,1.8,43.6,23.9
254,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.1,10.3,32.1,9.0,3.8,37.2,3.6
255,Daniel Gafford,WAS,69,0.5,7.2,1.64,0.8,0.3,0.4,85.2,85.2,15.2,3.0,15.2,0.0,84.8,99.1
256,Cameron Johnson,BKN,15,2.8,18.6,1.29,3.6,1.0,1.7,57.7,73.1,23.8,16.7,19.0,2.4,57.1,79.6
257,Jae'Sean Tate,HOU,31,1.4,13.7,1.29,1.7,0.7,1.2,63.9,65.3,16.7,9.5,14.3,11.9,59.5,79.6
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Jalen Duren,DET,58,0.7,9.0,1.29,0.9,0.4,0.6,75.8,75.8,11.9,9.5,14.3,2.4,69.0,79.6
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,68.6,19.6,13.0,17.4,8.7,54.3,60.2
262,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,66.7,4.2,16.7,4.2,2.1,43.8,49.6
263,Mikal Bridges,BKN,16,3.6,16.1,0.95,3.4,1.0,2.7,37.2,43.0,21.1,8.8,15.8,5.3,43.9,18.8
264,Marvin Bagley III,DET,34,1.1,9.7,1.47,1.6,0.6,0.8,73.1,73.1,25.0,2.8,25.0,0.0,77.8,94.4
265,Isaiah Jackson,IND,52,0.7,10.9,1.47,1.0,0.4,0.5,80.8,80.8,27.8,2.8,27.8,2.8,80.6,94.4
266,Pat Connaughton,MIL,53,1.2,14.7,0.84,1.0,0.4,1.1,32.8,42.2,3.2,4.8,3.2,0.0,33.3,8.9
267,Jonas Valanciunas,NOP,68,0.8,5.8,0.98,0.8,0.3,0.7,48.9,53.2,3.8,9.4,3.8,1.9,45.3,21.2
268,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,48.9,8.8,12.3,7.0,1.8,42.1,14.7
269,Saddiq Bey,ATL,14,2.2,25.6,1.65,3.6,1.3,2.0,64.3,82.1,9.7,3.2,9.7,3.2,64.5,99.3
270,Chimezie Metu,SAC,57,0.6,15.0,1.38,0.9,0.4,0.6,68.8,68.8,13.5,5.4,13.5,5.4,67.6,88.2
271,Landry Shamet,PHX,31,1.4,14.2,1.21,1.6,0.5,1.1,48.5,62.1,11.9,9.5,9.5,0.0,50.0,69.1
272,Jusuf Nurkic,POR,51,0.8,6.3,1.19,1.0,0.4,0.7,54.3,65.7,11.6,7.0,9.3,0.0,53.5,62.3
273,Andre Drummond,CHI,57,0.6,10.1,1.43,0.9,0.4,0.5,81.5,81.5,17.1,8.6,17.1,2.9,71.4,91.9
274,Kai Jones,CHA,21,0.6,19.7,1.54,1.0,0.9,1.0,75.0,75.0,15.4,0.0,7.7,7.7,76.9,96.0
275,Jordan Goodwin,WAS,51,0.9,14.0,1.14,1.0,0.4,0.7,52.9,63.2,13.6,11.4,9.1,2.3,50.0,51.3
276,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.4,5.5,18.2,3.6,0.0,36.4,14.5
277,Josh Hart,NYK,15,2.6,28.1,1.26,3.3,1.3,1.9,71.4,71.4,20.5,15.4,20.5,7.7,64.1,75.7
278,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,18.3
279,Amir Coffey,LAC,45,0.9,21.5,1.2,1.1,0.3,0.6,51.7,56.9,27.5,2.5,22.5,2.5,60.0,66.1
280,Trendon Watford,POR,54,0.8,13.6,1.07,0.9,0.3,0.6,54.8,56.5,20.0,13.3,20.0,2.2,55.6,35.3
281,Cameron Payne,PHX,39,1.6,12.9,0.76,1.2,0.4,1.0,37.5,46.3,9.5,27.0,6.3,0.0,33.3,5.8
282,Ivica Zubac,LAC,66,0.5,5.3,1.38,0.7,0.3,0.3,78.3,78.3,23.5,8.8,26.5,2.9,73.5,88.6
283,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.1,16.2,10.8,16.2,2.7,62.2,77.0
284,Xavier Tillman,MEM,51,0.8,12.5,1.21,0.9,0.4,0.5,64.3,66.1,25.6,7.7,25.6,5.1,61.5,67.1
285,Larry Nance Jr.,NOP,54,0.7,11.5,1.21,0.9,0.4,0.5,74.1,74.1,15.4,20.5,15.4,5.1,61.5,67.1
286,Javonte Green,CHI,28,1.1,21.1,1.53,1.6,0.7,0.9,76.0,80.0,16.7,6.7,16.7,6.7,73.3,96.7
287,Moses Moody,GSW,55,0.8,17.1,1.09,0.8,0.3,0.6,51.6,62.9,14.3,16.7,14.3,4.8,47.6,41.5
288,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,60.8,2.3,14.0,2.3,2.3,39.5,35.5
289,Jordan Nwora,IND,13,3.5,30.3,1.0,3.5,1.4,3.0,46.2,51.3,13.0,8.7,13.0,6.5,45.7,23.9
290,Nick Richards,CHA,57,0.5,7.6,1.55,0.8,0.3,0.3,78.9,78.9,34.5,10.3,34.5,10.3,75.9,97.3
291,Rodney McGruder,DET,31,1.0,18.7,1.45,1.5,0.5,0.7,63.6,81.8,16.1,12.9,12.9,0.0,61.3,92.9
292,Dwight Powell,DAL,66,0.5,8.7,1.41,0.7,0.3,0.4,70.8,70.8,21.9,6.3,25.0,6.3,68.8,90.2
293,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.2,24.3,13.5,24.3,8.1,62.2,69.6
294,Montrezl Harrell,PHI,51,0.6,11.5,1.52,0.9,0.3,0.4,77.3,77.3,24.1,6.9,24.1,6.9,75.9,95.8
295,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.3,60.0,94.0
296,Zach Collins,SAS,58,0.6,5.2,1.29,0.8,0.3,0.4,69.2,78.8,8.8,17.6,8.8,2.9,58.8,80.1
297,D'Angelo Russell,LAL,10,3.7,21.4,1.19,4.4,1.6,3.3,48.5,62.1,5.4,8.1,5.4,2.7,45.9,62.9
298,Cam Reddish,POR,16,2.4,20.0,1.16,2.8,1.0,1.8,57.1,64.3,18.4,15.8,18.4,7.9,52.6,55.6
299,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,54.8,14.3,14.3,14.3,2.4,42.9,32.1
300,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.2,0.0,5.9,0.0,0.0,44.1,76.6
301,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,71.4
302,Rudy Gay,UTA,54,1.1,18.1,0.73,0.8,0.3,0.9,34.0,40.4,5.1,15.3,5.1,0.0,32.2,4.2
303,Devonte' Graham,SAS,13,2.7,18.9,1.2,3.2,1.0,1.9,52.0,70.0,14.3,17.1,14.3,2.9,48.6,66.1
304,Jordan McLaughlin,MIN,35,1.1,24.5,1.1,1.2,0.5,0.9,51.6,59.7,7.9,13.2,7.9,2.6,47.4,44.5
305,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,37.0
306,Spencer Dinwiddie,BKN,16,2.9,15.7,0.89,2.6,0.9,2.1,41.2,50.0,14.9,17.0,12.8,4.3,40.4,13.6
307,JaMychal Green,GSW,52,0.6,10.2,1.28,0.8,0.3,0.5,51.9,61.1,12.5,3.1,12.5,0.0,56.3,78.8
308,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
309,Nassir Little,POR,49,0.8,13.0,1.08,0.8,0.3,0.6,59.3,63.0,13.2,18.4,13.2,2.6,50.0,38.2
310,Chris Paul,PHX,50,1.2,8.1,0.71,0.8,0.3,0.9,30.4,41.3,3.4,17.2,1.7,0.0,27.6,3.8
311,Mark Williams,CHA,38,0.7,9.9,1.54,1.1,0.4,0.5,85.0,85.0,23.1,7.7,23.1,7.7,73.1,96.9
312,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.8
313,Ousmane Dieng,OKC,28,1.3,21.1,1.14,1.4,0.6,1.0,60.7,66.1,11.4,11.4,11.4,2.9,54.3,52.3
314,Joe Ingles,MIL,37,1.1,15.8,0.98,1.1,0.3,0.9,34.3,50.0,4.9,9.8,4.9,0.0,34.1,20.8
315,Kevon Looney,GSW,72,0.4,6.5,1.39,0.5,0.2,0.3,69.6,69.6,28.6,3.6,28.6,14.3,71.4,89.7
316,Max Christie,LAL,38,0.8,23.8,1.3,1.0,0.3,0.6,57.1,71.4,16.7,13.3,16.7,0.0,56.7,81.3
317,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,2.8,38.9,38.8
318,Dyson Daniels,NOP,49,1.0,21.0,0.77,0.8,0.3,0.7,42.9,44.3,15.7,23.5,11.8,7.8,37.3,6.3
319,Robert Williams III,BOS,28,0.8,11.5,1.81,1.4,0.7,0.7,100.0,100.0,4.8,4.8,4.8,0.0,90.5,99.8
320,Dean Wade,CLE,39,0.7,15.9,1.36,1.0,0.4,0.6,60.0,72.0,10.7,3.6,7.1,3.6,57.1,85.9
321,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.5,8.1,24.3,8.1,2.7,43.2,27.9
322,Drew Eubanks,POR,69,0.4,7.0,1.48,0.5,0.2,0.3,83.3,86.1,24.0,16.0,24.0,12.0,68.0,94.6
323,Cory Joseph,DET,53,0.6,9.2,1.16,0.7,0.3,0.6,45.2,58.1,3.1,3.1,3.1,3.1,43.8,55.1
324,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,12.5
325,Romeo Langford,SAS,36,1.2,15.9,0.86,1.0,0.4,1.0,43.2,45.9,4.7,9.3,4.7,0.0,41.9,10.7
326,Payton Pritchard,BOS,45,1.0,18.9,0.8,0.8,0.3,0.8,40.5,44.6,6.5,15.2,6.5,2.2,37.0,7.1
327,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
328,Derrick Jones Jr.,CHI,53,0.6,15.1,1.03,0.7,0.2,0.5,52.0,58.0,11.8,14.7,11.8,0.0,50.0,28.3
329,Haywood Highsmith,MIA,48,0.7,14.4,1.0,0.7,0.3,0.6,46.4,57.1,5.7,14.3,2.9,0.0,42.9,23.9
330,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.3,0.0,18.4,2.6,0.0,36.8,15.9
331,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,14.3
332,Robert Covington,LAC,39,1.0,17.5,0.88,0.9,0.3,0.9,38.2,45.6,7.5,7.5,7.5,0.0,40.0,12.1
333,Jock Landale,PHX,62,0.4,6.7,1.31,0.5,0.2,0.3,60.0,62.5,26.9,3.8,23.1,7.7,65.4,82.3
334,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,69.6,9.4,18.8,9.4,0.0,56.3,34.6
335,Miles McBride,NYK,56,0.6,14.6,1.03,0.6,0.2,0.4,50.0,56.8,21.2,15.2,15.2,3.0,48.5,28.6
336,Kira Lewis Jr.,NOP,21,1.2,24.5,1.32,1.6,0.6,0.9,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.7
337,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.2,7.4,7.4,7.4,0.0,48.1,70.5
338,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,54.5,19.4,19.4,16.7,0.0,52.8,15.2
339,Malachi Flynn,TOR,46,0.8,16.2,0.87,0.7,0.3,0.7,37.5,48.4,10.5,10.5,7.9,5.3,36.8,11.2
340,Blake Wesley,SAS,26,1.7,23.2,0.73,1.3,0.5,1.3,38.2,41.2,8.9,15.6,8.9,0.0,37.8,4.5
341,Russell Westbrook,LAC,11,4.2,25.4,0.72,3.0,1.0,2.4,42.3,42.3,15.2,28.3,15.2,0.0,39.1,4.0
342,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.1,63.6,93.1
343,Keon Johnson,POR,31,0.9,15.8,0.86,0.8,0.4,0.7,50.0,54.5,0.0,21.4,0.0,0.0,39.3,11.1
344,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.2,24.0,8.0,24.0,8.0,60.0,78.6
345,Wenyen Gabriel,LAL,58,0.5,10.1,1.03,0.6,0.2,0.4,56.5,60.9,16.1,16.1,16.1,6.5,48.4,29.2
346,Lindy Waters III,OKC,35,1.0,22.4,0.91,0.9,0.3,0.9,32.3,43.5,8.6,2.9,8.6,0.0,37.1,15.0
347,James Bouknight,CHA,26,1.5,25.0,0.84,1.2,0.4,1.0,44.0,50.0,13.2,21.1,13.2,0.0,39.5,9.2
348,Daishen Nix,HOU,47,1.1,17.4,0.64,0.7,0.3,0.8,33.3,43.1,2.0,26.0,2.0,0.0,26.0,3.1
349,Jalen McDaniels,PHI,14,1.2,21.3,1.82,2.2,0.8,1.1,73.3,76.7,35.3,0.0,35.3,23.5,76.5,100.0
350,Simone Fontecchio,UTA,41,1.0,17.1,0.78,0.8,0.2,0.7,26.7,33.3,17.5,10.0,17.5,2.5,32.5,6.7
351,Luke Kennard,MEM,14,1.6,23.4,1.36,2.1,0.6,1.2,52.9,79.4,9.1,13.6,9.1,0.0,50.0,86.8
352,Eric Gordon,LAC,13,1.7,17.9,1.36,2.3,0.8,1.5,55.0,70.0,4.5,4.5,4.5,0.0,54.5,86.8
353,Theo Maledon,CHA,36,1.0,16.7,0.83,0.8,0.3,0.8,37.0,37.0,16.7,13.9,13.9,5.6,38.9,8.5
354,Mike Conley,MIN,14,1.7,14.8,1.21,2.1,0.8,1.5,52.4,69.0,0.0,12.5,0.0,0.0,45.8,67.4
355,Aaron Holiday,ATL,54,0.7,15.7,0.81,0.5,0.2,0.6,35.5,41.9,8.3,11.1,8.3,5.6,33.3,7.4
356,Jaylin Williams,OKC,40,0.6,10.7,1.12,0.7,0.3,0.5,52.4,64.3,4.0,12.0,4.0,0.0,48.0,47.5
357,Saben Lee,PHX,20,1.4,21.7,1.0,1.4,0.4,1.0,42.1,42.1,28.6,7.1,25.0,3.6,53.6,23.9
358,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.3,10.8,5.4,8.1,0.0,29.7,5.6
359,Zeke Nnaji,DEN,45,0.4,10.0,1.35,0.6,0.2,0.4,68.8,71.9,15.0,10.0,15.0,5.0,65.0,85.3
360,Kris Dunn,UTA,10,2.6,23.2,1.04,2.7,1.0,2.0,50.0,52.5,19.2,3.8,15.4,0.0,53.8,31.0
361,Anthony Gill,WAS,45,0.3,12.4,1.6,0.5,0.2,0.3,76.9,76.9,20.0,6.7,20.0,13.3,73.3,99.1
362,Dorian Finney-Smith,BKN,17,1.8,21.8,0.87,1.6,0.5,1.5,36.0,48.0,9.7,12.9,9.7,3.2,35.5,11.4
363,Frank Ntilikina,DAL,42,0.7,22.8,0.87,0.6,0.2,0.5,40.0,45.0,19.4,16.1,19.4,0.0,41.9,11.4
364,Patty Mills,BKN,38,0.7,12.3,0.93,0.7,0.2,0.6,39.1,47.8,7.1,10.7,3.6,0.0,39.3,17.0
365,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,80.8,25.0,6.3,25.0,12.5,68.8,97.8
366,Christian Koloko,TOR,49,0.4,12.1,1.19,0.5,0.2,0.4,55.6,55.6,19.0,0.0,19.0,4.8,57.1,63.5
367,Matisse Thybulle,POR,15,1.4,18.8,1.19,1.7,0.7,1.2,55.6,61.1,14.3,4.8,14.3,4.8,57.1,63.5
368,Jarred Vanderbilt,LAL,16,1.8,22.0,0.89,1.6,0.6,1.1,52.9,52.9,17.9,21.4,17.9,0.0,50.0,13.4
369,Duncan Robinson,MIA,35,0.8,12.7,0.86,0.7,0.3,0.8,33.3,46.3,0.0,6.9,0.0,0.0,31.0,10.9
370,Davis Bertans,DAL,39,0.6,16.1,1.04,0.6,0.3,0.5,47.6,57.1,0.0,8.7,0.0,0.0,43.5,31.7
371,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,9.9
372,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,9.9
373,Ricky Rubio,CLE,24,1.2,17.2,0.83,1.0,0.3,0.8,36.8,50.0,13.8,20.7,3.4,0.0,37.9,8.1
374,Jakob Poeltl,TOR,16,1.1,8.6,1.35,1.4,0.7,1.0,68.8,68.8,11.8,0.0,11.8,5.9,70.6,85.7
375,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,78.3
376,Bryce McGowens,CHA,36,0.8,17.2,0.82,0.6,0.2,0.5,42.1,44.7,14.3,17.9,14.3,0.0,42.9,7.8
377,Eugene Omoruyi,DET,9,1.8,19.3,1.38,2.4,1.1,1.7,66.7,70.0,12.5,0.0,6.3,6.3,68.8,87.7
378,Paul Reed,PHI,57,0.3,8.8,1.22,0.4,0.2,0.2,76.9,76.9,11.1,22.2,11.1,5.6,61.1,70.5
379,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,43.2
380,Wesley Matthews,MIL,41,0.6,15.9,0.92,0.5,0.2,0.6,34.8,47.8,0.0,4.2,0.0,0.0,33.3,15.2
