,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Malaki Branham,SAS,47,0.4,4.3,1.5,0.6,0.3,0.4,76.5,76.5,15.0,5.0,15.0,5.0,75.0,88.3
190,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,43.0
191,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,33.2
192,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,33.2
193,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,44.8
194,Alex Caruso,CHI,51,0.5,8.1,1.16,0.6,0.2,0.4,60.0,60.0,20.0,8.0,20.0,8.0,60.0,26.4
195,Ochai Agbaji,UTA,39,0.4,9.8,1.65,0.7,0.3,0.3,84.6,84.6,23.5,0.0,23.5,0.0,88.2,97.7
196,Christian Braun,DEN,57,0.4,8.2,1.4,0.5,0.2,0.3,68.4,68.4,10.0,0.0,10.0,5.0,70.0,72.5
197,Devin Vassell,SAS,30,0.7,3.9,1.33,0.9,0.4,0.6,66.7,66.7,19.0,4.8,19.0,9.5,66.7,57.8
198,Grant Williams,BOS,60,0.4,4.6,1.27,0.5,0.2,0.3,62.5,62.5,22.7,9.1,18.2,4.5,63.6,46.7
199,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.3
200,Tyler Herro,MIA,47,0.4,1.8,1.5,0.6,0.3,0.4,70.6,70.6,16.7,0.0,16.7,11.1,72.2,88.3
201,Ziaire Williams,MEM,30,0.6,9.2,1.5,0.9,0.4,0.5,80.0,80.0,11.1,5.6,11.1,0.0,77.8,88.3
202,Nicolas Batum,LAC,59,0.3,5.1,1.5,0.5,0.2,0.3,75.0,75.0,11.1,5.6,11.1,5.6,72.2,88.3
203,Norman Powell,LAC,52,0.3,2.3,1.5,0.5,0.2,0.3,84.6,84.6,16.7,16.7,16.7,5.6,72.2,88.3
204,Shake Milton,PHI,55,0.4,4.1,1.35,0.5,0.2,0.3,66.7,66.7,10.0,0.0,10.0,0.0,70.0,59.7
205,Dillon Brooks,MEM,54,0.4,2.6,1.17,0.5,0.2,0.4,54.5,54.5,8.7,0.0,8.7,4.3,56.5,28.3
206,Terry Rozier,CHA,52,0.4,2.0,1.17,0.5,0.2,0.4,52.6,52.6,21.7,8.7,21.7,13.0,52.2,28.3
207,Gordon Hayward,CHA,36,0.7,4.5,1.13,0.8,0.3,0.5,57.9,57.9,25.0,4.2,25.0,8.3,62.5,19.1
208,Jordan Clarkson,UTA,60,0.5,2.1,1.0,0.5,0.2,0.4,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.3
209,Usman Garuba,HOU,53,0.6,17.2,0.9,0.5,0.2,0.5,54.2,54.2,10.0,10.0,10.0,0.0,46.7,4.9
210,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,81.4
211,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,66.4
212,Caris LeVert,CLE,59,0.4,3.1,1.13,0.4,0.2,0.3,58.8,58.8,17.4,8.7,17.4,0.0,60.9,20.8
213,Joe Harris,BKN,53,0.5,6.3,1.04,0.5,0.2,0.4,59.1,59.1,0.0,12.0,0.0,0.0,52.0,10.1
214,Reggie Bullock,DAL,60,0.2,3.6,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.4
215,Jalen Green,HOU,54,0.4,1.8,1.14,0.5,0.2,0.3,56.3,56.3,27.3,4.5,22.7,4.5,63.6,22.7
216,Trey Murphy III,NOP,58,0.4,3.7,1.09,0.4,0.2,0.3,52.9,52.9,21.7,17.4,21.7,13.0,47.8,14.7
217,Lonnie Walker IV,LAL,44,0.5,4.4,1.09,0.6,0.2,0.4,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.7
218,P.J. Tucker,PHI,57,0.6,17.2,0.68,0.4,0.2,0.5,40.0,40.0,2.7,18.9,2.7,2.7,32.4,0.6
219,Devin Booker,PHX,35,0.5,1.8,1.5,0.7,0.2,0.3,72.7,72.7,31.3,6.3,31.3,6.3,75.0,88.3
220,Edmond Sumner,BKN,46,0.4,5.2,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,74.4
221,David Roddy,MEM,48,0.5,6.5,1.09,0.5,0.2,0.4,50.0,50.0,13.6,0.0,13.6,4.5,54.5,15.5
222,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,10.4
223,Cole Anthony,ORL,41,0.3,2.6,1.77,0.6,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,99.0
224,Paul George,LAC,46,0.3,1.5,1.44,0.5,0.2,0.3,69.2,69.2,18.8,6.3,18.8,6.3,68.8,80.1
225,Luka Doncic,DAL,52,0.3,1.1,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,60.5
226,DeMar DeRozan,CHI,55,0.3,1.3,1.35,0.4,0.2,0.3,68.8,68.8,5.9,5.9,5.9,5.9,64.7,60.5
227,Al Horford,BOS,47,0.4,4.9,1.21,0.5,0.2,0.4,57.9,57.9,5.3,0.0,5.3,5.3,57.9,35.7
228,Georges Niang,PHI,57,0.2,3.0,1.69,0.4,0.2,0.2,81.8,81.8,15.4,0.0,7.7,0.0,84.6,98.7
229,Anfernee Simons,POR,56,0.3,1.3,1.47,0.4,0.2,0.3,71.4,71.4,6.7,0.0,6.7,0.0,73.3,84.1
230,Dejounte Murray,ATL,56,0.3,1.4,1.29,0.4,0.2,0.3,66.7,66.7,5.9,5.9,5.9,0.0,64.7,49.7
231,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,4.2
232,Killian Hayes,DET,57,0.3,2.7,1.1,0.4,0.2,0.3,56.3,56.3,10.5,5.3,10.5,0.0,57.9,17.2
233,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.3
234,Kawhi Leonard,LAC,36,0.4,1.9,1.43,0.6,0.2,0.3,72.7,72.7,14.3,7.1,14.3,0.0,71.4,77.8
235,Dyson Daniels,NOP,40,0.4,7.1,1.33,0.5,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,57.8
236,Jae'Sean Tate,HOU,22,1.0,10.4,0.91,0.9,0.4,0.8,50.0,50.0,9.1,9.1,9.1,0.0,45.5,5.2
237,Robert Covington,LAC,36,0.7,11.5,0.83,0.6,0.3,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.2
238,Tim Hardaway Jr.,DAL,56,0.2,1.5,1.58,0.3,0.1,0.2,80.0,80.0,16.7,0.0,16.7,0.0,83.3,95.1
239,Buddy Hield,IND,62,0.2,1.3,1.46,0.3,0.1,0.2,90.0,90.0,7.7,15.4,15.4,7.7,69.2,83.8
240,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,63.0
241,Yuta Watanabe,BKN,44,0.4,7.0,1.19,0.4,0.2,0.3,57.1,57.1,12.5,6.3,12.5,6.3,56.3,31.3
242,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
243,Jalen Suggs,ORL,36,0.4,4.1,1.19,0.5,0.1,0.3,50.0,50.0,37.5,6.3,31.3,6.3,62.5,31.3
244,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.8
245,Maxi Kleber,DAL,22,0.6,10.5,1.39,0.8,0.4,0.6,69.2,69.2,0.0,0.0,0.0,0.0,69.2,69.7
246,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,19.1
247,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,19.1
248,De'Aaron Fox,SAC,55,0.3,1.2,1.13,0.3,0.1,0.2,58.3,58.3,12.5,12.5,12.5,0.0,56.3,19.1
249,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.3
250,Jaylin Williams,OKC,29,0.7,13.7,0.86,0.6,0.3,0.6,44.4,44.4,14.3,4.8,14.3,4.8,42.9,3.6
251,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.3
252,Andrew Nembhard,IND,55,0.3,2.7,1.21,0.3,0.1,0.2,61.5,61.5,7.1,7.1,7.1,7.1,57.1,37.2
253,Jakob Poeltl,TOR,6,2.7,25.0,1.06,2.8,1.2,2.0,58.3,58.3,18.8,0.0,25.0,0.0,62.5,11.4
254,Sam Hauser,BOS,59,0.2,3.6,1.46,0.3,0.1,0.2,80.0,80.0,0.0,9.1,0.0,0.0,72.7,82.4
255,Darius Garland,CLE,54,0.2,1.0,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,82.4
256,CJ McCollum,NOP,54,0.2,1.0,1.33,0.3,0.1,0.2,77.8,77.8,8.3,16.7,8.3,0.0,66.7,57.8
257,Blake Griffin,BOS,26,0.5,11.4,1.23,0.6,0.3,0.5,61.5,61.5,0.0,0.0,0.0,0.0,61.5,40.2
258,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.2,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,40.2
259,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,40.2
260,Gabe Vincent,MIA,47,0.3,2.8,1.14,0.3,0.1,0.2,66.7,66.7,14.3,21.4,7.1,0.0,57.1,23.3
261,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.1
262,Isaiah Joe,OKC,52,0.3,4.1,1.07,0.3,0.1,0.2,50.0,50.0,26.7,6.7,26.7,0.0,60.0,12.1
263,Naji Marshall,NOP,56,0.3,2.8,1.0,0.3,0.1,0.3,50.0,50.0,0.0,0.0,0.0,0.0,50.0,7.3
264,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,64.9
265,Chris Duarte,IND,38,0.3,3.3,1.36,0.4,0.1,0.2,71.4,71.4,27.3,18.2,27.3,9.1,63.6,64.9
266,Malcolm Brogdon,BOS,52,0.2,1.7,1.25,0.3,0.1,0.2,66.7,66.7,16.7,16.7,16.7,8.3,58.3,43.0
267,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,43.0
268,Moses Moody,GSW,47,0.3,5.8,1.15,0.3,0.1,0.2,60.0,60.0,23.1,15.4,23.1,15.4,53.8,25.0
269,Jamal Cain,MIA,14,1.0,23.0,1.07,1.1,0.4,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,13.0
270,Kevin Porter Jr.,HOU,40,0.4,1.7,1.07,0.4,0.2,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,13.0
271,JT Thor,CHA,49,0.3,9.6,1.0,0.3,0.1,0.2,58.3,58.3,13.3,6.7,13.3,0.0,53.3,7.3
272,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,72.5
273,Isaiah Livers,DET,39,0.3,4.7,1.4,0.4,0.2,0.2,75.0,75.0,20.0,10.0,20.0,10.0,70.0,72.5
274,Miles McBride,NYK,48,0.2,5.5,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,46.7
275,Josh Green,DAL,42,0.3,3.6,1.17,0.3,0.1,0.1,83.3,83.3,25.0,25.0,25.0,0.0,66.7,27.3
276,Rui Hachimura,LAL,13,1.0,9.6,1.08,1.1,0.5,0.9,50.0,50.0,7.7,0.0,7.7,0.0,53.8,13.7
277,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,51.6
278,LaMelo Ball,CHA,35,0.3,1.1,1.3,0.4,0.2,0.3,60.0,60.0,10.0,0.0,10.0,10.0,60.0,51.6
279,Nassir Little,POR,39,0.3,4.7,1.18,0.3,0.1,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,30.2
280,Jevon Carter,MIL,60,0.2,2.5,1.08,0.2,0.1,0.2,60.0,60.0,8.3,8.3,0.0,0.0,58.3,14.3
281,Rudy Gay,UTA,46,0.2,3.8,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.2
282,Donovan Mitchell,CLE,53,0.2,0.8,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,33.2
283,Terence Davis,SAC,47,0.2,3.0,1.2,0.3,0.1,0.2,62.5,62.5,10.0,10.0,10.0,0.0,60.0,33.2
284,Ousmane Dieng,OKC,19,0.5,10.9,1.2,0.6,0.3,0.5,66.7,66.7,0.0,10.0,0.0,0.0,60.0,33.2
285,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.5
286,Romeo Langford,SAS,32,0.3,4.5,1.09,0.4,0.2,0.3,55.6,55.6,18.2,0.0,18.2,0.0,54.5,15.5
287,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.5
288,Davion Mitchell,SAC,59,0.2,3.2,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.5
289,Pat Connaughton,MIL,42,0.3,3.7,0.92,0.3,0.1,0.3,46.2,46.2,0.0,0.0,0.0,0.0,46.2,5.8
290,Jordan Goodwin,WAS,41,0.3,4.4,0.92,0.3,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.5
291,Austin Reaves,LAL,43,0.2,2.5,1.0,0.2,0.1,0.2,50.0,50.0,10.0,10.0,10.0,0.0,50.0,7.3
292,MarJon Beauchamp,MIL,39,0.3,4.8,0.75,0.2,0.1,0.3,40.0,40.0,8.3,16.7,8.3,8.3,33.3,1.9
293,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.6
294,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.6
295,De'Anthony Melton,PHI,56,0.2,1.8,0.73,0.1,0.1,0.2,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.3
296,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.3
297,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
298,Keon Johnson,POR,30,0.3,5.9,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.0
299,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
