,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Klay Thompson,GSW,50,0.4,1.7,1.11,0.4,0.2,0.3,56.3,62.5,0.0,5.6,5.6,0.0,50.0,48.8
190,CJ McCollum,NOP,56,0.3,1.5,1.05,0.4,0.1,0.3,53.3,60.0,5.3,15.8,5.3,0.0,47.4,39.0
191,Kyle Anderson,MIN,51,0.4,4.7,0.95,0.4,0.2,0.3,47.1,47.1,14.3,4.8,9.5,0.0,47.6,24.8
192,Jaylen Nowell,MIN,62,0.4,3.1,0.91,0.3,0.1,0.3,42.9,42.9,4.5,0.0,4.5,0.0,45.5,17.2
193,Naji Marshall,NOP,58,0.5,4.7,0.74,0.3,0.2,0.4,38.5,38.5,0.0,3.7,0.0,0.0,37.0,6.2
194,Stephen Curry,GSW,38,0.4,1.5,1.36,0.5,0.2,0.2,77.8,88.9,14.3,28.6,7.1,7.1,57.1,86.6
195,Josh Richardson,SAS,43,0.4,3.3,1.19,0.4,0.2,0.3,60.0,63.3,0.0,6.3,0.0,0.0,56.3,62.8
196,Paul George,LAC,47,0.4,1.8,1.0,0.4,0.2,0.3,66.7,66.7,10.5,26.3,10.5,0.0,52.6,29.0
197,Aaron Nesmith,IND,56,0.4,4.3,0.83,0.3,0.1,0.3,38.9,38.9,13.0,13.0,13.0,4.3,39.1,12.4
198,Yuta Watanabe,BKN,44,0.3,6.1,1.29,0.4,0.2,0.3,63.6,63.6,21.4,7.1,21.4,7.1,64.3,78.2
199,Jamal Murray,DEN,49,0.3,1.4,1.29,0.4,0.2,0.3,61.5,61.5,7.1,0.0,7.1,0.0,64.3,78.2
200,Trendon Watford,POR,46,0.3,6.0,1.2,0.4,0.2,0.3,57.1,57.1,6.7,0.0,6.7,0.0,60.0,65.7
201,Royce O'Neale,BKN,59,0.3,3.3,0.95,0.3,0.1,0.3,47.1,47.1,5.3,5.3,5.3,0.0,47.4,23.9
202,Dejounte Murray,ATL,57,0.4,1.7,0.86,0.3,0.1,0.3,38.9,38.9,9.5,4.8,9.5,0.0,42.9,14.5
203,Grayson Allen,MIL,58,0.2,2.2,1.42,0.3,0.1,0.1,75.0,93.8,8.3,25.0,8.3,0.0,58.3,91.7
204,Moussa Diabate,LAC,17,1.3,38.6,0.77,1.0,0.5,1.1,42.1,42.1,4.5,13.6,4.5,4.5,36.4,8.5
205,Isaac Okoro,CLE,65,0.2,3.5,1.31,0.3,0.0,0.1,75.0,75.0,61.5,7.7,53.8,0.0,84.6,80.7
206,Jalen Green,HOU,56,0.3,1.2,1.13,0.3,0.1,0.2,70.0,70.0,26.7,6.7,33.3,6.7,66.7,52.1
207,Tre Jones,SAS,52,0.3,2.3,1.0,0.3,0.2,0.3,61.5,61.5,5.9,23.5,5.9,5.9,47.1,29.0
208,Terence Davis,SAC,48,0.2,3.2,1.46,0.3,0.1,0.2,70.0,70.0,9.1,0.0,9.1,0.0,72.7,93.8
209,Juancho Hernangomez,TOR,42,0.3,8.8,1.33,0.4,0.2,0.2,70.0,70.0,16.7,0.0,8.3,0.0,75.0,84.3
210,Jonathan Isaac,ORL,11,1.3,23.0,1.14,1.5,0.6,1.1,58.3,58.3,14.3,7.1,14.3,7.1,57.1,54.7
211,Oshae Brissett,IND,49,0.3,6.0,0.94,0.3,0.1,0.3,42.9,42.9,11.8,5.9,11.8,0.0,47.1,22.1
212,Caris LeVert,CLE,60,0.3,2.5,0.84,0.3,0.1,0.3,46.7,50.0,5.3,15.8,5.3,0.0,42.1,13.1
213,Ish Wainright,PHX,45,0.4,9.5,0.84,0.4,0.2,0.4,47.1,47.1,0.0,10.5,0.0,0.0,42.1,13.1
214,P.J. Tucker,PHI,59,0.4,11.1,0.64,0.3,0.1,0.3,35.0,35.0,4.0,16.0,4.0,0.0,32.0,4.1
215,Jamal Cain,MIA,14,0.7,16.4,1.5,1.1,0.4,0.6,66.7,66.7,30.0,0.0,30.0,20.0,70.0,97.2
216,Malaki Branham,SAS,48,0.3,2.5,1.25,0.3,0.1,0.3,58.3,62.5,0.0,0.0,0.0,0.0,58.3,75.3
217,AJ Griffin,ATL,58,0.2,2.7,1.15,0.3,0.1,0.2,63.6,63.6,7.7,7.7,7.7,0.0,61.5,56.4
218,Damian Lillard,POR,49,0.3,1.0,1.15,0.3,0.1,0.2,58.3,62.5,0.0,7.7,0.0,0.0,53.8,56.4
219,Isaiah Roby,SAS,42,0.3,6.9,1.07,0.4,0.2,0.3,58.3,58.3,14.3,7.1,14.3,7.1,50.0,42.2
220,Donte DiVincenzo,GSW,52,0.3,2.9,1.07,0.3,0.1,0.3,53.8,57.7,0.0,7.1,0.0,0.0,50.0,42.2
221,Sam Hauser,BOS,61,0.2,3.2,1.4,0.2,0.1,0.2,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.5
222,T.J. Warren,BKN,27,0.4,4.3,1.4,0.5,0.3,0.4,70.0,70.0,0.0,0.0,0.0,0.0,70.0,90.5
223,James Wiseman,GSW,21,0.5,7.9,1.4,0.7,0.3,0.5,70.0,70.0,10.0,0.0,10.0,10.0,70.0,90.5
224,Gordon Hayward,CHA,38,0.3,1.8,1.4,0.4,0.2,0.2,66.7,66.7,10.0,0.0,10.0,0.0,70.0,90.5
225,Vlatko Cancar,DEN,48,0.2,4.4,1.27,0.3,0.1,0.2,62.5,62.5,18.2,9.1,18.2,0.0,63.6,77.4
226,Cole Anthony,ORL,43,0.3,2.3,1.17,0.3,0.1,0.2,55.6,55.6,25.0,8.3,25.0,8.3,58.3,58.2
227,Delon Wright,WAS,32,0.4,5.7,1.17,0.4,0.2,0.3,66.7,66.7,8.3,16.7,8.3,0.0,58.3,58.2
228,Dyson Daniels,NOP,41,0.3,6.2,1.08,0.3,0.2,0.2,70.0,70.0,7.7,23.1,7.7,7.7,53.8,43.6
229,Kevon Harris,ORL,27,0.5,13.6,1.0,0.5,0.2,0.4,50.0,50.0,21.4,14.3,21.4,7.1,50.0,29.0
230,Pat Connaughton,MIL,44,0.3,3.8,1.0,0.3,0.1,0.2,66.7,66.7,14.3,28.6,14.3,7.1,50.0,29.0
231,Marcus Smart,BOS,46,0.3,2.5,0.93,0.3,0.1,0.3,50.0,50.0,13.3,13.3,13.3,6.7,46.7,20.4
232,Robert Covington,LAC,36,0.4,7.7,0.88,0.4,0.2,0.4,43.8,43.8,6.3,0.0,6.3,6.3,43.8,15.5
233,Dewayne Dedmon,MIA,30,0.6,10.2,0.82,0.5,0.2,0.5,40.0,40.0,5.9,5.9,5.9,0.0,41.2,12.1
234,Kawhi Leonard,LAC,37,0.5,2.4,0.78,0.4,0.1,0.3,33.3,33.3,16.7,16.7,16.7,0.0,38.9,10.0
235,Rudy Gay,UTA,47,0.4,6.9,0.74,0.3,0.1,0.4,41.2,41.2,0.0,10.5,0.0,0.0,36.8,5.9
236,Cameron Johnson,PHX,17,0.6,5.1,1.3,0.8,0.3,0.5,62.5,62.5,20.0,0.0,20.0,0.0,70.0,80.3
237,Quentin Grimes,NYK,53,0.2,2.2,1.18,0.2,0.1,0.2,75.0,75.0,9.1,27.3,9.1,9.1,54.5,61.5
238,Austin Reaves,LAL,45,0.2,2.6,1.18,0.3,0.1,0.2,62.5,62.5,18.2,18.2,18.2,9.1,54.5,61.5
239,Eugene Omoruyi,OKC,23,0.7,12.0,0.87,0.6,0.2,0.5,41.7,41.7,13.3,6.7,13.3,0.0,46.7,14.9
240,De'Andre Hunter,ATL,52,0.3,2.3,0.72,0.3,0.1,0.2,41.7,41.7,11.1,22.2,11.1,0.0,38.9,5.2
241,MarJon Beauchamp,MIL,41,0.4,7.1,0.72,0.3,0.1,0.4,35.3,35.3,5.6,0.0,5.6,0.0,38.9,5.2
242,Tyler Herro,MIA,49,0.2,1.0,1.2,0.2,0.1,0.2,50.0,50.0,20.0,0.0,20.0,0.0,60.0,65.7
243,Moses Moody,GSW,48,0.2,4.4,1.2,0.3,0.1,0.2,62.5,62.5,20.0,10.0,20.0,10.0,60.0,65.7
244,Jalen Brunson,NYK,60,0.2,0.9,1.0,0.2,0.1,0.2,60.0,60.0,8.3,16.7,8.3,8.3,50.0,29.0
245,Admiral Schofield,ORL,30,0.4,11.2,1.0,0.4,0.2,0.4,50.0,50.0,0.0,0.0,0.0,0.0,50.0,29.0
246,Christian Braun,DEN,58,0.2,5.3,0.92,0.2,0.1,0.2,50.0,50.0,23.1,7.7,23.1,7.7,53.8,19.1
247,Caleb Houstan,ORL,35,0.5,11.3,0.75,0.3,0.1,0.4,38.5,38.5,6.3,12.5,6.3,0.0,37.5,6.7
248,Anthony Edwards,MIN,64,0.3,1.0,0.75,0.2,0.1,0.2,41.7,41.7,18.8,12.5,18.8,6.3,37.5,6.7
249,John Konchar,MEM,53,0.3,5.4,0.75,0.2,0.1,0.2,33.3,33.3,12.5,12.5,12.5,0.0,37.5,6.7
250,Kyle Lowry,MIA,44,0.2,1.8,1.1,0.3,0.1,0.2,50.0,50.0,10.0,0.0,10.0,10.0,50.0,46.0
251,D'Angelo Russell,MIN,54,0.2,1.2,1.0,0.2,0.1,0.1,50.0,56.3,9.1,18.2,9.1,0.0,45.5,29.0
252,Max Strus,MIA,61,0.2,1.7,0.85,0.2,0.1,0.2,36.4,40.9,7.7,7.7,7.7,0.0,38.5,13.8
253,Devin Booker,PHX,36,0.4,1.8,0.69,0.3,0.1,0.4,31.3,31.3,6.3,0.0,6.3,6.3,31.3,4.5
254,Chris Duarte,IND,39,0.3,3.0,1.0,0.3,0.1,0.2,83.3,83.3,0.0,40.0,0.0,0.0,50.0,29.0
255,Kentavious Caldwell-Pope,DEN,61,0.2,1.8,0.91,0.2,0.1,0.2,50.0,50.0,0.0,9.1,0.0,0.0,45.5,17.2
256,Stanley Johnson,SAS,30,0.4,6.5,0.91,0.3,0.1,0.3,40.0,40.0,9.1,0.0,9.1,0.0,45.5,17.2
257,Alex Caruso,CHI,53,0.2,3.4,0.91,0.2,0.1,0.2,40.0,40.0,9.1,0.0,0.0,0.0,45.5,17.2
258,Marcus Morris Sr.,LAC,56,0.2,1.7,0.91,0.2,0.1,0.2,45.5,45.5,0.0,0.0,0.0,0.0,45.5,17.2
259,Mike Muscala,OKC,43,0.3,4.7,0.91,0.2,0.1,0.2,57.1,57.1,18.2,18.2,18.2,0.0,54.5,17.2
260,Rui Hachimura,LAL,15,0.8,7.9,0.83,0.7,0.2,0.6,33.3,33.3,25.0,0.0,25.0,0.0,50.0,12.8
261,James Harden,PHI,45,0.3,1.4,0.77,0.2,0.0,0.2,22.2,22.2,23.1,7.7,23.1,0.0,38.5,8.7
262,Fred VanVleet,TOR,51,0.3,1.3,0.77,0.2,0.1,0.2,36.4,36.4,7.7,7.7,7.7,0.0,38.5,8.7
263,Talen Horton-Tucker,UTA,49,0.3,3.0,0.71,0.2,0.1,0.2,41.7,41.7,0.0,14.3,0.0,0.0,35.7,4.8
264,Lamar Stevens,CLE,45,0.4,6.7,0.63,0.2,0.1,0.3,30.8,30.8,6.3,12.5,6.3,0.0,31.3,3.8
265,Tim Hardaway Jr.,DAL,57,0.2,1.3,0.9,0.2,0.1,0.2,44.4,44.4,10.0,0.0,10.0,0.0,50.0,16.6
266,Jordan Nwora,MIL,38,0.3,4.8,0.75,0.2,0.1,0.2,37.5,37.5,16.7,16.7,25.0,8.3,33.3,6.7
267,Gary Trent Jr.,TOR,54,0.2,1.3,0.75,0.2,0.1,0.2,36.4,36.4,8.3,8.3,8.3,8.3,33.3,6.7
268,Tre Mann,OKC,56,0.2,2.4,0.75,0.2,0.1,0.2,36.4,40.9,0.0,8.3,0.0,0.0,33.3,6.7
269,Corey Kispert,WAS,53,0.2,2.4,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,11.1
270,Reggie Jackson,LAC,52,0.2,1.6,0.8,0.2,0.1,0.2,50.0,50.0,0.0,20.0,0.0,0.0,40.0,11.1
271,Malik Beasley,UTA,55,0.2,1.8,0.61,0.1,0.1,0.2,27.3,27.3,7.7,7.7,7.7,0.0,30.8,3.4
272,Jeff Green,DEN,39,0.4,4.5,0.57,0.2,0.1,0.4,28.6,28.6,0.0,0.0,0.0,0.0,28.6,3.1
273,Draymond Green,GSW,54,0.3,3.3,0.47,0.1,0.1,0.3,25.0,25.0,0.0,5.9,0.0,0.0,23.5,2.4
274,Anthony Lamb,GSW,47,0.4,6.5,0.4,0.2,0.1,0.3,30.8,30.8,0.0,35.0,0.0,0.0,20.0,1.0
275,Obi Toppin,NYK,49,0.3,5.4,0.41,0.1,0.0,0.3,13.3,16.7,5.9,5.9,5.9,0.0,17.6,1.4
276,Jaylin Williams,OKC,31,0.4,7.0,0.5,0.2,0.1,0.3,20.0,20.0,8.3,8.3,8.3,0.0,25.0,2.8
277,Malik Monk,SAC,58,0.2,1.8,0.43,0.1,0.1,0.2,25.0,25.0,0.0,14.3,0.0,0.0,21.4,2.1
278,Jordan Poole,GSW,62,0.2,0.9,0.42,0.1,0.0,0.1,22.2,22.2,8.3,16.7,8.3,0.0,25.0,1.7
279,T.J. McConnell,IND,60,0.2,2.2,0.36,0.1,0.0,0.1,16.7,16.7,9.1,36.4,9.1,0.0,18.2,0.7
280,Darius Bazley,OKC,36,0.3,5.7,0.33,0.1,0.1,0.3,18.2,18.2,0.0,8.3,0.0,0.0,16.7,0.3
281,Troy Brown Jr.,LAL,57,0.2,3.2,0.15,0.0,0.0,0.1,14.3,14.3,0.0,46.2,0.0,0.0,7.7,0.0
